x,y,Magnitude,Direction,time
551.48046875,734.375,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:51.953973
552.85546875,734.375,1.375,0.0,2026-07-09 17:22:51.955151
554.23046875,734.375,1.375,0.0,2026-07-09 17:22:51.956219
555.60546875,734.375,1.375,0.0,2026-07-09 17:22:51.956998
557.66796875,733.6875,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:51.958393
559.04296875,733.6875,1.375,0.0,2026-07-09 17:22:51.959345
561.10546875,733.0,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:51.959968
562.48046875,733.0,1.375,0.0,2026-07-09 17:22:51.961211
564.54296875,732.3125,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:51.962348
567.29296875,732.3125,2.75,0.0,2026-07-09 17:22:51.962967
569.35546875,732.3125,2.0625,0.0,2026-07-09 17:22:51.964362
583.79296875,729.5625,14.697071349421966,-0.18822150530477075,2026-07-09 17:22:51.969694
587.23046875,728.875,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:51.970167
590.66796875,728.1875,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:51.970964
594.10546875,727.5,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:51.972032
598.23046875,726.8125,4.181899239580026,-0.16514867741462683,2026-07-09 17:22:51.973063
602.35546875,726.125,4.181899239580026,-0.16514867741462683,2026-07-09 17:22:51.973997
606.48046875,725.4375,4.181899239580026,-0.16514867741462683,2026-07-09 17:22:51.975014
611.29296875,724.75,4.861359120657514,-0.14189705460416394,2026-07-09 17:22:51.975956
615.41796875,724.0625,4.181899239580026,-0.16514867741462683,2026-07-09 17:22:51.977025
620.23046875,723.375,4.861359120657514,-0.14189705460416394,2026-07-09 17:22:51.977989
625.73046875,722.0,5.669270235224284,-0.24497866312686414,2026-07-09 17:22:51.978990
631.23046875,721.3125,5.5428022019552525,-0.12435499454676144,2026-07-09 17:22:51.979974
637.41796875,720.625,6.225577282469474,-0.11065722117389565,2026-07-09 17:22:51.980976
643.60546875,719.25,6.33843681438886,-0.21866894587394195,2026-07-09 17:22:51.984256
649.79296875,718.5625,6.225577282469474,-0.11065722117389565,2026-07-09 17:22:51.984695
657.35546875,717.875,7.593685699316242,-0.09065988720074511,2026-07-09 17:22:51.985101
664.91796875,715.8125,7.838706047556574,-0.2662520491509254,2026-07-09 17:22:51.985504
671.79296875,715.125,6.909289489520612,-0.09966865249116202,2026-07-09 17:22:51.985946
679.35546875,713.75,7.686483672655527,-0.17985349979247828,2026-07-09 17:22:51.987044
687.60546875,713.0625,8.278596272919703,-0.08314123188844123,2026-07-09 17:22:51.987995
695.85546875,712.375,8.278596272919703,-0.08314123188844123,2026-07-09 17:22:51.988970
704.79296875,711.0,9.04265067610156,-0.15264932839526515,2026-07-09 17:22:51.990005
713.73046875,709.625,9.04265067610156,-0.15264932839526515,2026-07-09 17:22:51.991075
721.98046875,708.9375,8.278596272919703,-0.08314123188844123,2026-07-09 17:22:51.991957
731.60546875,706.875,9.843501981002493,-0.21109333322274654,2026-07-09 17:22:51.993046
741.23046875,706.1875,9.649522332737511,-0.07130746478529032,2026-07-09 17:22:51.994001
750.85546875,704.8125,9.722718241315029,-0.14189705460416394,2026-07-09 17:22:51.994989
761.16796875,703.4375,10.403762840914819,-0.13255153229667402,2026-07-09 17:22:51.996041
770.79296875,702.0625,9.722718241315029,-0.14189705460416394,2026-07-09 17:22:51.997010
781.10546875,700.6875,10.403762840914819,-0.13255153229667402,2026-07-09 17:22:52.000766
790.73046875,698.625,9.843501981002493,-0.21109333322274654,2026-07-09 17:22:52.001125
801.73046875,697.25,11.085604403910505,-0.12435499454676144,2026-07-09 17:22:52.001459
812.04296875,695.875,10.403762840914819,-0.13255153229667402,2026-07-09 17:22:52.001801
821.66796875,694.5,9.722718241315029,-0.14189705460416394,2026-07-09 17:22:52.002147
832.66796875,693.125,11.085604403910505,-0.12435499454676144,2026-07-09 17:22:52.002974
847.79296875,691.75,15.187371398632484,-0.09065988720074511,2026-07-09 17:22:52.004039
858.10546875,689.6875,10.516727746785119,-0.19739555984988075,2026-07-09 17:22:52.005068
868.41796875,688.3125,10.403762840914819,-0.13255153229667402,2026-07-09 17:22:52.005971
879.41796875,686.9375,11.085604403910505,-0.12435499454676144,2026-07-09 17:22:52.007041
891.10546875,685.5625,11.768104403428786,-0.11710874456686428,2026-07-09 17:22:52.008038
902.10546875,683.5,11.191689159818548,-0.18534794999569476,2026-07-09 17:22:52.009055
913.10546875,682.125,11.085604403910505,-0.12435499454676144,2026-07-09 17:22:52.010038
924.10546875,680.0625,11.191689159818548,-0.18534794999569476,2026-07-09 17:22:52.010987
935.10546875,678.6875,11.085604403910505,-0.12435499454676144,2026-07-09 17:22:52.012077
945.41796875,677.3125,10.403762840914819,-0.13255153229667402,2026-07-09 17:22:52.012966
956.41796875,675.9375,11.085604403910505,-0.12435499454676144,2026-07-09 17:22:52.014027
966.73046875,673.875,10.516727746785119,-0.19739555984988075,2026-07-09 17:22:52.017395
977.73046875,672.5,11.085604403910505,-0.12435499454676144,2026-07-09 17:22:52.017782
988.04296875,670.4375,10.516727746785119,-0.19739555984988075,2026-07-09 17:22:52.018116
997.66796875,669.0625,9.722718241315029,-0.14189705460416394,2026-07-09 17:22:52.018470
1007.98046875,667.0,10.516727746785119,-0.19739555984988075,2026-07-09 17:22:52.018988
1018.29296875,665.625,10.403762840914819,-0.13255153229667402,2026-07-09 17:22:52.020024
1028.60546875,663.5625,10.516727746785119,-0.19739555984988075,2026-07-09 17:22:52.021052
1037.54296875,662.1875,9.04265067610156,-0.15264932839526515,2026-07-09 17:22:52.022024
1046.48046875,660.125,9.172394044086854,-0.22679884805388587,2026-07-09 17:22:52.022984
1056.10546875,658.0625,9.843501981002493,-0.21109333322274654,2026-07-09 17:22:52.024051
1065.04296875,656.6875,9.04265067610156,-0.15264932839526515,2026-07-09 17:22:52.025077
1074.66796875,654.625,9.843501981002493,-0.21109333322274654,2026-07-09 17:22:52.025966
1082.91796875,652.5625,8.503905352836425,-0.24497866312686414,2026-07-09 17:22:52.027051
1091.16796875,651.1875,8.363798479160051,-0.16514867741462683,2026-07-09 17:22:52.028000
1099.41796875,649.125,8.503905352836425,-0.24497866312686414,2026-07-09 17:22:52.029048
1107.66796875,647.0625,8.503905352836425,-0.24497866312686414,2026-07-09 17:22:52.030047
1115.23046875,645.0,7.838706047556574,-0.2662520491509254,2026-07-09 17:22:52.031025
1122.79296875,643.625,7.686483672655527,-0.17985349979247828,2026-07-09 17:22:52.034306
1129.66796875,642.25,7.011151831190079,-0.19739555984988075,2026-07-09 17:22:52.034765
1136.54296875,640.875,7.011151831190079,-0.19739555984988075,2026-07-09 17:22:52.035157
1143.41796875,638.125,7.404601609809943,-0.3805063771123649,2026-07-09 17:22:52.035559
1149.60546875,636.75,6.33843681438886,-0.21866894587394195,2026-07-09 17:22:52.035961
1155.79296875,634.6875,6.522197674097282,-0.3217505543966422,2026-07-09 17:22:52.037040
1161.98046875,633.3125,6.33843681438886,-0.21866894587394195,2026-07-09 17:22:52.038053
1167.48046875,631.25,5.874002574905803,-0.35877067027057225,2026-07-09 17:22:52.039031
1172.98046875,629.875,5.669270235224284,-0.24497866312686414,2026-07-09 17:22:52.040036
1179.16796875,628.5,6.33843681438886,-0.21866894587394195,2026-07-09 17:22:52.041062
1183.98046875,626.4375,5.235844010281437,-0.40489178628508343,2026-07-09 17:22:52.042069
1189.48046875,624.375,5.874002574905803,-0.35877067027057225,2026-07-09 17:22:52.042977
1193.60546875,623.0,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:52.043961
1198.41796875,621.625,5.005075548880356,-0.27829965900511133,2026-07-09 17:22:52.045044
1203.23046875,620.25,5.005075548880356,-0.27829965900511133,2026-07-09 17:22:52.045973
1208.04296875,618.1875,5.235844010281437,-0.40489178628508343,2026-07-09 17:22:52.046966
1212.16796875,616.8125,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:52.050630
1216.29296875,614.75,4.611890203593316,-0.4636476090008061,2026-07-09 17:22:52.051031
1220.41796875,613.375,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:52.051443
1224.54296875,612.0,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:52.051829
1228.66796875,609.9375,4.611890203593316,-0.4636476090008061,2026-07-09 17:22:52.052196
1232.79296875,608.5625,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:52.053032
1236.23046875,607.1875,3.7023008049049717,-0.3805063771123649,2026-07-09 17:22:52.054027
1239.66796875,605.125,4.008779427706144,-0.5404195002705842,2026-07-09 17:22:52.055038
1243.10546875,603.75,3.7023008049049717,-0.3805063771123649,2026-07-09 17:22:52.056073
1246.54296875,603.0625,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:52.056990
1249.29296875,601.6875,3.074593469062211,-0.4636476090008061,2026-07-09 17:22:52.058029
1252.73046875,600.3125,3.7023008049049717,-0.3805063771123649,2026-07-09 17:22:52.059033
1255.48046875,598.9375,3.074593469062211,-0.4636476090008061,2026-07-09 17:22:52.060022
1258.91796875,597.5625,3.7023008049049717,-0.3805063771123649,2026-07-09 17:22:52.060998
1261.66796875,596.1875,3.074593469062211,-0.4636476090008061,2026-07-09 17:22:52.062036
1264.41796875,594.8125,3.074593469062211,-0.4636476090008061,2026-07-09 17:22:52.063116
1267.16796875,594.125,2.834635117612142,-0.24497866312686414,2026-07-09 17:22:52.064182
1269.23046875,592.75,2.4788165018814925,-0.5880026035475675,2026-07-09 17:22:52.067496
1271.29296875,592.0625,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.067846
1273.35546875,591.375,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.068146
1275.41796875,590.6875,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.068470
1278.16796875,589.3125,3.074593469062211,-0.4636476090008061,2026-07-09 17:22:52.069041
1279.54296875,587.9375,1.9445436482630056,-0.7853981633974483,2026-07-09 17:22:52.070049
1281.60546875,587.25,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.071063
1283.66796875,586.5625,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.072030
1284.35546875,585.875,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.073010
1285.73046875,585.1875,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:52.074046
1287.10546875,584.5,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:52.075059
1288.48046875,583.8125,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:52.075982
1289.85546875,583.125,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:52.077036
1290.54296875,582.4375,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.078028
1291.23046875,581.75,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.079011
1291.91796875,581.75,0.6875,0.0,2026-07-09 17:22:52.080025
1292.60546875,581.0625,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.080990
1293.29296875,581.0625,0.6875,0.0,2026-07-09 17:22:52.084262
1293.98046875,580.375,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.084627
1294.66796875,580.375,0.6875,0.0,2026-07-09 17:22:52.084936
1296.04296875,579.6875,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:52.085243
1296.73046875,579.6875,0.6875,0.0,2026-07-09 17:22:52.088130
1297.41796875,579.0,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.089048
1296.73046875,579.0,0.6875,3.141592653589793,2026-07-09 17:22:52.289745
1296.04296875,579.0,0.6875,3.141592653589793,2026-07-09 17:22:52.293575
1295.35546875,579.0,0.6875,3.141592653589793,2026-07-09 17:22:52.295799
1294.66796875,579.0,0.6875,3.141592653589793,2026-07-09 17:22:52.296950
1293.98046875,579.0,0.6875,3.141592653589793,2026-07-09 17:22:52.298984
1293.29296875,579.0,0.6875,3.141592653589793,2026-07-09 17:22:52.300851
1292.60546875,579.0,0.6875,3.141592653589793,2026-07-09 17:22:52.302445
1291.23046875,579.0,1.375,3.141592653589793,2026-07-09 17:22:52.303908
1289.85546875,579.0,1.375,3.141592653589793,2026-07-09 17:22:52.304764
1288.48046875,579.0,1.375,3.141592653589793,2026-07-09 17:22:52.305375
1287.10546875,579.0,1.375,3.141592653589793,2026-07-09 17:22:52.305951
1285.04296875,579.0,2.0625,3.141592653589793,2026-07-09 17:22:52.306556
1282.98046875,579.0,2.0625,3.141592653589793,2026-07-09 17:22:52.307110
1280.91796875,579.0,2.0625,3.141592653589793,2026-07-09 17:22:52.307656
1278.85546875,579.0,2.0625,3.141592653589793,2026-07-09 17:22:52.308224
1276.10546875,579.0,2.75,3.141592653589793,2026-07-09 17:22:52.308766
1273.35546875,579.0,2.75,3.141592653589793,2026-07-09 17:22:52.309332
1270.60546875,579.0,2.75,3.141592653589793,2026-07-09 17:22:52.309881
1267.16796875,579.0,3.4375,3.141592653589793,2026-07-09 17:22:52.310615
1264.41796875,579.0,2.75,3.141592653589793,2026-07-09 17:22:52.311252
1260.98046875,579.0,3.4375,3.141592653589793,2026-07-09 17:22:52.311843
1256.85546875,578.3125,4.181899239580026,-2.976443976175166,2026-07-09 17:22:52.312334
1252.73046875,578.3125,4.125,3.141592653589793,2026-07-09 17:22:52.313320
1248.60546875,578.3125,4.125,3.141592653589793,2026-07-09 17:22:52.314286
1244.48046875,578.3125,4.125,3.141592653589793,2026-07-09 17:22:52.315143
1238.98046875,578.3125,5.5,3.141592653589793,2026-07-09 17:22:52.316011
1234.16796875,578.3125,4.8125,3.141592653589793,2026-07-09 17:22:52.316966
1229.35546875,578.3125,4.8125,3.141592653589793,2026-07-09 17:22:52.318236
1223.85546875,577.625,5.5428022019552525,-3.017237659043032,2026-07-09 17:22:52.319296
1218.35546875,577.625,5.5,3.141592653589793,2026-07-09 17:22:52.320265
1211.48046875,577.625,6.875,3.141592653589793,2026-07-09 17:22:52.320932
1205.29296875,577.625,6.1875,3.141592653589793,2026-07-09 17:22:52.322282
1198.41796875,577.625,6.875,3.141592653589793,2026-07-09 17:22:52.323274
1191.54296875,577.625,6.875,3.141592653589793,2026-07-09 17:22:52.324322
1183.98046875,576.9375,7.593685699316242,-3.050932766389048,2026-07-09 17:22:52.325286
1176.41796875,576.9375,7.5625,3.141592653589793,2026-07-09 17:22:52.325941
1168.85546875,576.9375,7.5625,3.141592653589793,2026-07-09 17:22:52.327232
1160.60546875,576.9375,8.25,3.141592653589793,2026-07-09 17:22:52.328293
1153.04296875,576.9375,7.5625,3.141592653589793,2026-07-09 17:22:52.329309
1144.10546875,576.9375,8.9375,3.141592653589793,2026-07-09 17:22:52.330319
1135.85546875,576.9375,8.25,3.141592653589793,2026-07-09 17:22:52.335901
1126.23046875,576.9375,9.625,3.141592653589793,2026-07-09 17:22:52.336303
1117.98046875,576.9375,8.25,3.141592653589793,2026-07-09 17:22:52.336680
1108.35546875,576.9375,9.625,3.141592653589793,2026-07-09 17:22:52.337051
1098.04296875,576.9375,10.3125,3.141592653589793,2026-07-09 17:22:52.337414
1088.41796875,576.9375,9.625,3.141592653589793,2026-07-09 17:22:52.337762
1078.79296875,576.9375,9.625,3.141592653589793,2026-07-09 17:22:52.338122
1068.48046875,576.9375,10.3125,3.141592653589793,2026-07-09 17:22:52.338536
1058.16796875,576.9375,10.3125,3.141592653589793,2026-07-09 17:22:52.338956
1047.85546875,576.9375,10.3125,3.141592653589793,2026-07-09 17:22:52.340046
1036.85546875,576.9375,11.0,3.141592653589793,2026-07-09 17:22:52.340968
1025.85546875,576.9375,11.0,3.141592653589793,2026-07-09 17:22:52.342077
1014.85546875,577.625,11.021463435043461,3.079173843593836,2026-07-09 17:22:52.342962
1004.54296875,577.625,10.3125,3.141592653589793,2026-07-09 17:22:52.344135
994.23046875,577.625,10.3125,3.141592653589793,2026-07-09 17:22:52.345101
983.23046875,577.625,11.0,3.141592653589793,2026-07-09 17:22:52.345966
971.54296875,577.625,11.6875,3.141592653589793,2026-07-09 17:22:52.347121
961.91796875,577.625,9.625,3.141592653589793,2026-07-09 17:22:52.351810
950.23046875,577.625,11.6875,3.141592653589793,2026-07-09 17:22:52.352214
938.54296875,577.625,11.6875,3.141592653589793,2026-07-09 17:22:52.352570
928.23046875,577.625,10.3125,3.141592653589793,2026-07-09 17:22:52.352918
915.85546875,577.625,12.375,3.141592653589793,2026-07-09 17:22:52.353274
904.16796875,577.625,11.6875,3.141592653589793,2026-07-09 17:22:52.353620
893.16796875,577.625,11.0,3.141592653589793,2026-07-09 17:22:52.354149
882.16796875,577.625,11.0,3.141592653589793,2026-07-09 17:22:52.354946
871.16796875,577.625,11.0,3.141592653589793,2026-07-09 17:22:52.356151
858.79296875,577.625,12.375,3.141592653589793,2026-07-09 17:22:52.357128
847.10546875,577.625,11.6875,3.141592653589793,2026-07-09 17:22:52.358120
835.41796875,577.625,11.6875,3.141592653589793,2026-07-09 17:22:52.359146
824.41796875,578.3125,11.021463435043461,3.079173843593836,2026-07-09 17:22:52.360100
812.73046875,578.3125,11.6875,3.141592653589793,2026-07-09 17:22:52.361137
801.73046875,578.3125,11.0,3.141592653589793,2026-07-09 17:22:52.362142
790.73046875,578.3125,11.0,3.141592653589793,2026-07-09 17:22:52.363147
779.73046875,578.3125,11.0,3.141592653589793,2026-07-09 17:22:52.364132
768.73046875,578.3125,11.0,3.141592653589793,2026-07-09 17:22:52.367528
757.73046875,578.3125,11.0,3.141592653589793,2026-07-09 17:22:52.367874
747.41796875,578.3125,10.3125,3.141592653589793,2026-07-09 17:22:52.368201
737.10546875,578.3125,10.3125,3.141592653589793,2026-07-09 17:22:52.368559
726.79296875,578.3125,10.3125,3.141592653589793,2026-07-09 17:22:52.369042
715.79296875,578.3125,11.0,3.141592653589793,2026-07-09 17:22:52.370146
706.16796875,578.3125,9.625,3.141592653589793,2026-07-09 17:22:52.371097
695.85546875,579.0,10.335391260131374,3.0750244898139694,2026-07-09 17:22:52.372116
686.23046875,579.0,9.625,3.141592653589793,2026-07-09 17:22:52.373123
677.29296875,579.0,8.9375,3.141592653589793,2026-07-09 17:22:52.374127
668.35546875,579.0,8.9375,3.141592653589793,2026-07-09 17:22:52.375148
659.41796875,579.0,8.9375,3.141592653589793,2026-07-09 17:22:52.376124
650.48046875,579.0,8.9375,3.141592653589793,2026-07-09 17:22:52.377131
642.23046875,579.0,8.25,3.141592653589793,2026-07-09 17:22:52.378124
634.66796875,579.0,7.5625,3.141592653589793,2026-07-09 17:22:52.379143
626.41796875,579.6875,8.278596272919703,3.058451421701352,2026-07-09 17:22:52.380144
618.85546875,579.6875,7.5625,3.141592653589793,2026-07-09 17:22:52.384834
611.29296875,579.6875,7.5625,3.141592653589793,2026-07-09 17:22:52.385241
604.41796875,579.6875,6.875,3.141592653589793,2026-07-09 17:22:52.385626
597.54296875,580.375,6.909289489520612,3.0419240010986313,2026-07-09 17:22:52.385993
590.66796875,580.375,6.875,3.141592653589793,2026-07-09 17:22:52.386363
583.79296875,580.375,6.875,3.141592653589793,2026-07-09 17:22:52.386751
577.60546875,580.375,6.1875,3.141592653589793,2026-07-09 17:22:52.387108
572.79296875,580.375,4.8125,3.141592653589793,2026-07-09 17:22:52.387974
566.60546875,580.375,6.1875,3.141592653589793,2026-07-09 17:22:52.389062
561.79296875,581.0625,4.861359120657514,2.999695598985629,2026-07-09 17:22:52.389961
556.98046875,581.0625,4.8125,3.141592653589793,2026-07-09 17:22:52.391059
552.16796875,581.0625,4.8125,3.141592653589793,2026-07-09 17:22:52.392056
548.04296875,581.0625,4.125,3.141592653589793,2026-07-09 17:22:52.392966
543.23046875,581.0625,4.8125,3.141592653589793,2026-07-09 17:22:52.394040
539.79296875,581.75,3.5055759155950397,2.9441970937399127,2026-07-09 17:22:52.395032
536.35546875,581.75,3.4375,3.141592653589793,2026-07-09 17:22:52.396020
532.91796875,581.75,3.4375,3.141592653589793,2026-07-09 17:22:52.396996
530.16796875,582.4375,2.834635117612142,2.896613990462929,2026-07-09 17:22:52.400744
526.73046875,582.4375,3.4375,3.141592653589793,2026-07-09 17:22:52.401133
523.98046875,582.4375,2.75,3.141592653589793,2026-07-09 17:22:52.401505
521.91796875,582.4375,2.0625,3.141592653589793,2026-07-09 17:22:52.401862
519.85546875,582.4375,2.0625,3.141592653589793,2026-07-09 17:22:52.402240
517.79296875,582.4375,2.0625,3.141592653589793,2026-07-09 17:22:52.403046
515.73046875,583.125,2.174065891365761,2.819842099193151,2026-07-09 17:22:52.404007
514.35546875,583.125,1.375,3.141592653589793,2026-07-09 17:22:52.405039
512.98046875,583.125,1.375,3.141592653589793,2026-07-09 17:22:52.406071
512.29296875,583.125,0.6875,3.141592653589793,2026-07-09 17:22:52.407076
511.60546875,583.125,0.6875,3.141592653589793,2026-07-09 17:22:52.407984
510.91796875,583.125,0.6875,3.141592653589793,2026-07-09 17:22:52.409039
510.23046875,583.125,0.6875,3.141592653589793,2026-07-09 17:22:52.409991
509.54296875,583.8125,0.9722718241315028,2.356194490192345,2026-07-09 17:22:52.414184
510.23046875,583.8125,0.6875,0.0,2026-07-09 17:22:52.571516
510.91796875,583.125,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.575986
511.60546875,583.125,0.6875,0.0,2026-07-09 17:22:52.577754
512.29296875,582.4375,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.579563
512.98046875,582.4375,0.6875,0.0,2026-07-09 17:22:52.581597
513.66796875,581.75,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.583918
515.04296875,581.75,1.375,0.0,2026-07-09 17:22:52.585077
515.73046875,581.0625,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:52.585780
517.10546875,580.375,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:52.586383
518.48046875,579.6875,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:52.586974
519.85546875,579.0,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:52.587610
521.91796875,578.3125,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.588341
523.98046875,577.625,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.588986
526.04296875,576.9375,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.589760
528.10546875,576.25,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.590429
530.85546875,575.5625,2.834635117612142,-0.24497866312686414,2026-07-09 17:22:52.591029
532.91796875,574.875,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:52.591700
536.35546875,573.5,3.7023008049049717,-0.3805063771123649,2026-07-09 17:22:52.592304
539.79296875,572.8125,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:52.592885
542.54296875,571.4375,3.074593469062211,-0.4636476090008061,2026-07-09 17:22:52.593392
546.66796875,570.0625,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:52.593887
550.10546875,568.6875,3.7023008049049717,-0.3805063771123649,2026-07-09 17:22:52.594354
553.54296875,567.3125,3.7023008049049717,-0.3805063771123649,2026-07-09 17:22:52.594841
557.66796875,565.9375,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:52.595332
562.48046875,563.875,5.235844010281437,-0.40489178628508343,2026-07-09 17:22:52.596321
567.29296875,561.8125,5.235844010281437,-0.40489178628508343,2026-07-09 17:22:52.597319
572.10546875,559.75,5.235844010281437,-0.40489178628508343,2026-07-09 17:22:52.602596
577.60546875,557.6875,5.874002574905803,-0.35877067027057225,2026-07-09 17:22:52.603133
583.10546875,556.3125,5.669270235224284,-0.24497866312686414,2026-07-09 17:22:52.603622
589.29296875,553.5625,6.771089738734822,-0.4182243295792291,2026-07-09 17:22:52.604094
594.79296875,551.5,5.874002574905803,-0.35877067027057225,2026-07-09 17:22:52.604549
599.60546875,549.4375,5.235844010281437,-0.40489178628508343,2026-07-09 17:22:52.605024
607.16796875,546.6875,8.046981188619743,-0.348771003583907,2026-07-09 17:22:52.605492
614.04296875,543.9375,7.404601609809943,-0.3805063771123649,2026-07-09 17:22:52.605960
621.60546875,541.1875,8.046981188619743,-0.348771003583907,2026-07-09 17:22:52.606431
629.16796875,538.4375,8.046981188619743,-0.348771003583907,2026-07-09 17:22:52.607164
636.73046875,535.6875,8.046981188619743,-0.348771003583907,2026-07-09 17:22:52.607932
644.98046875,532.9375,8.696263565463044,-0.3217505543966422,2026-07-09 17:22:52.609116
653.23046875,529.5,8.9375,-0.3947911196997615,2026-07-09 17:22:52.609966
661.48046875,526.0625,8.9375,-0.3947911196997615,2026-07-09 17:22:52.611110
670.41796875,522.625,9.575766940564082,-0.3671738338182192,2026-07-09 17:22:52.612129
678.66796875,519.1875,8.9375,-0.3947911196997615,2026-07-09 17:22:52.612928
687.60546875,515.75,9.575766940564082,-0.3671738338182192,2026-07-09 17:22:52.614110
697.23046875,511.625,10.471688020562874,-0.40489178628508343,2026-07-09 17:22:52.616720
707.54296875,508.1875,10.870329456828804,-0.3217505543966422,2026-07-09 17:22:52.617203
717.16796875,504.75,10.220422263781472,-0.3430239404207034,2026-07-09 17:22:52.617712
727.48046875,500.625,11.106902414714915,-0.3805063771123649,2026-07-09 17:22:52.618166
737.79296875,496.5,11.106902414714915,-0.3805063771123649,2026-07-09 17:22:52.618927
748.10546875,492.375,11.106902414714915,-0.3805063771123649,2026-07-09 17:22:52.620147
759.10546875,488.25,11.748005149811606,-0.35877067027057225,2026-07-09 17:22:52.621124
770.10546875,484.125,11.748005149811606,-0.35877067027057225,2026-07-09 17:22:52.621941
780.41796875,480.0,11.106902414714915,-0.3805063771123649,2026-07-09 17:22:52.623126
792.10546875,475.875,12.394082509407463,-0.3392926144540447,2026-07-09 17:22:52.623951
803.10546875,471.75,11.748005149811606,-0.35877067027057225,2026-07-09 17:22:52.625082
814.79296875,467.625,12.394082509407463,-0.3392926144540447,2026-07-09 17:22:52.625925
825.79296875,462.8125,12.006671322643925,-0.4124104415973873,2026-07-09 17:22:52.627132
837.48046875,458.6875,12.394082509407463,-0.3392926144540447,2026-07-09 17:22:52.627922
849.16796875,454.5625,12.394082509407463,-0.3392926144540447,2026-07-09 17:22:52.629102
860.85546875,449.75,12.639533713709538,-0.3906070436976868,2026-07-09 17:22:52.629923
872.54296875,445.625,12.394082509407463,-0.3392926144540447,2026-07-09 17:22:52.631025
883.54296875,441.5,11.748005149811606,-0.35877067027057225,2026-07-09 17:22:52.634694
893.85546875,437.375,11.106902414714915,-0.3805063771123649,2026-07-09 17:22:52.635082
906.91796875,432.5625,13.920814002780153,-0.35299038782691045,2026-07-09 17:22:52.635445
918.60546875,427.75,12.639533713709538,-0.3906070436976868,2026-07-09 17:22:52.635807
929.60546875,422.9375,12.006671322643925,-0.4124104415973873,2026-07-09 17:22:52.636214
940.60546875,418.8125,11.748005149811606,-0.35877067027057225,2026-07-09 17:22:52.637024
952.29296875,414.0,12.639533713709538,-0.3906070436976868,2026-07-09 17:22:52.638042
963.98046875,408.5,12.916952281788456,-0.4398425828157362,2026-07-09 17:22:52.638932
975.66796875,404.375,12.394082509407463,-0.3392926144540447,2026-07-09 17:22:52.639945
986.66796875,399.5625,12.006671322643925,-0.4124104415973873,2026-07-09 17:22:52.641046
997.66796875,394.75,12.006671322643925,-0.4124104415973873,2026-07-09 17:22:52.641997
1008.66796875,389.9375,12.006671322643925,-0.4124104415973873,2026-07-09 17:22:52.643029
1018.98046875,385.8125,11.106902414714915,-0.3805063771123649,2026-07-09 17:22:52.644023
1028.60546875,381.6875,10.471688020562874,-0.40489178628508343,2026-07-09 17:22:52.644977
1039.60546875,376.875,12.006671322643925,-0.4124104415973873,2026-07-09 17:22:52.646018
1049.91796875,372.0625,11.380149933107209,-0.43662715981354133,2026-07-09 17:22:52.647013
